generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
5,6416.968118859602,0.0,-12.0,0.16053266515299747,0.2912093898508748,0.3432295886883793,0.5976494702207278,78.11803139114966,126.10699876835805,154.1291611610116,55.67275010441028
5,6416.968118859602,0.0,-12.0,0.3497471375217982,0.4148694077534206,0.340558361193636,0.649264961112357,19.57636282981709,167.4233796904772,4.9704994000488085,247.9023729233881
5,159.6475469718075,159.6475469718075,-12.0,0.24689483011510227,0.14075420738589833,0.2373404180737354,0.3115612213996156,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
5,167.87102565518796,159.42506863898305,-12.0,0.24474470501261092,0.2652773390503801,0.17878146363354255,0.08209432445466962,7.898894257284284,206.20892619427258,89.23708242537097,106.78874441862263
5,159.6475469718075,159.6475469718075,-12.0,0.24689483011510227,0.14075420738589833,0.2373404180737354,0.3284243655311535,21.876950585365336,209.22307822603327,247.54233166402335,192.04288790626958
5,6416.968118859603,0.0,-12.0,0.45978469864595817,0.1432156123252118,0.4769379052781469,0.6210250929207539,21.55513573295745,211.0923958664727,81.58227472108975,192.04288790626958
5,6416.968118859603,0.0,-12.0,0.33122653594519075,0.1772073073470369,0.3481237547989094,0.5672023665183159,181.62194257326254,249.45489221397318,81.78562441779019,243.28377857850074
5,6416.968118859603,0.0,-12.0,0.33122653594519075,0.1772073073470369,0.3433430904063336,0.5672023665183159,181.28784357200175,86.14894105052086,81.78562441779019,243.28377857850074
5,6416.968118859603,0.0,-12.0,0.11657139748276221,0.2829717651472146,0.37387181803048386,0.6298242135497422,47.340011243055315,153.2928850559109,25.879223645150233,208.18702345551478
5,6416.968118859603,0.0,-12.0,0.5363972083947474,0.2933874573068701,0.338180200181303,0.5976494702207278,230.88219040166123,167.16072264001036,7.632259132874296,46.92016252133085
5,186.0479329502743,186.04793295027417,-12.0,0.11657139748276221,0.2897051035274169,0.37387181803048386,0.3306141684503364,47.340011243055315,182.20239763364427,80.91566626051373,66.38763704296002
5,186.0479329502743,186.04793295027417,-12.0,0.11657139748276221,0.2913388884832647,0.37387181803048386,0.3306141684503364,47.340011243055315,182.20239763364427,80.91642998012766,18.850057859537753
5,186.0479329502743,186.04793295027417,-12.0,0.11657139748276221,0.2897051035274169,0.37387181803048386,0.3306141684503364,46.31386449996391,182.20239763364427,80.91566626051373,66.38763704296002
5,362.5640797738856,176.84880814172269,-12.0,0.3004914524613702,0.3435585003082316,0.10206799661440116,0.3669987254721966,230.8553286978621,54.85304445728668,33.263498534718245,101.29186306488467
5,6416.968118859604,0.0,-12.0,0.11386571108066135,0.18010743207963148,0.5016382378474419,0.5674599657194652,102.59447890967257,201.90945425760708,67.34402299078191,247.12930692322126
5,6416.968118859604,0.0,-12.0,0.11845335347613688,0.17474571112369516,0.5941317001493629,0.5674599657194652,102.67960101433336,15.8803199719963,196.69273273330498,246.01120408161137
5,6416.968118859604,0.0,-12.0,0.29827688954456416,0.08933451557261782,0.4807037259615394,0.627120908296865,231.1009263098331,56.602690096861124,25.879173741026197,207.69219091262485
5,6416.968118859604,0.0,-12.0,0.11386571108066135,0.1799466844190996,0.5016382378474419,0.5707888810215502,102.08099239630954,201.90945425760708,67.34402299078191,247.12930692322126
5,6416.968118859604,0.0,-12.0,0.5570236724811106,0.1432156123252118,0.4769379052781469,0.6210250929207539,21.55513573295745,176.9423813749588,84.15347287178304,24.905484718228166
5,6416.968118859604,0.0,-12.0,0.1443870926073622,0.08933451557261782,0.47564420813730546,0.627120908296865,237.86572596533122,142.83808159494876,25.879173741026197,207.69219091262485
5,6416.968118859604,0.0,-12.0,0.4898126479589616,0.14464995724942037,0.4534913542612167,0.6181322911276447,21.547805547595992,113.03235105349577,81.58227472108975,189.79577189712018
5,6416.968118859604,0.0,-12.0,0.11386571108066135,0.08179370564244037,0.5016382378474419,0.5707888810215502,233.36035196947455,201.93829359471894,67.34402299078191,247.12930692322126
5,6416.968118859604,0.0,-12.0,0.11386571108066135,0.20059289012329407,0.5016382378474419,0.5684251158219248,102.59447890967257,201.90945425760708,67.34402299078191,247.12930692322126
5,6416.968118859604,0.0,-12.0,0.29827688954456416,0.0968129230053563,0.4807037259615394,0.627120908296865,231.1009263098331,56.602690096861124,25.8906886125976,89.41946448932808
5,6416.968118859604,0.0,-12.0,0.11845335347613688,0.1714199104314459,0.5941317001493629,0.6405979128772873,102.29936305047738,113.15587363246607,196.69273273330498,244.91662009699698
5,206.67584415376513,206.675844153765,-12.0,0.09468547398129751,0.2955947178364607,0.37387181803048386,0.3423924092029535,59.30993981307858,182.20239763364427,80.30115655677436,66.38763704296002
5,305.5698129005834,187.10422529472947,-12.0,0.2825567213332779,0.14696057537797064,0.23931425669415293,0.28034243895356137,103.13593250781007,136.51158732882513,57.20195499638236,183.5359859923865
5,206.67584415376513,206.675844153765,-12.0,0.09468547398129751,0.2955947178364607,0.37387181803048386,0.3423924092029535,60.336086556169974,182.20239763364427,80.30115655677436,66.38763704296002
5,6416.968118859605,0.0,-12.0,0.11386571108066135,0.18010743207963148,0.5016382378474419,0.5674599657194652,160.5959130628664,202.78782448217459,79.39166030941209,247.12930692322126
5,6416.968118859605,0.0,-12.0,0.4637555218968485,0.36179238386325835,0.4698289716516397,0.6178516641714223,22.070175565253493,114.31996171262628,172.75720184121406,9.453096216227282
5,6416.968118859605,0.0,-12.0,0.16506210586839454,0.2912093898508748,0.3432295886883793,0.5976494702207278,223.18854882213938,126.10699876835805,154.1291611610116,55.67275010441028
5,6416.968118859605,0.0,-12.0,0.32763591060280867,0.2632171116318871,0.3150881370577917,0.5672023665183159,9.355706960504818,101.17844101069439,81.78562441779019,245.75375914108554
5,330.85690515300865,203.07277350112878,-12.0,0.2825567213332779,0.14696057537797064,0.21307988121311391,0.28034243895356137,161.13736666115398,137.38995853232854,79.53775210668046,183.5359859923865
5,4653.765746313771,200.82700860363968,-12.0,0.4626009639501234,0.6163058376413885,0.5640370401771005,0.12962914491856584,180.78937817358326,187.15876351034365,180.35001255479773,149.86798663163182
5,4653.765746313771,200.82700860363968,-12.0,0.4626009639501234,0.6165230948088587,0.5636171201435427,0.12962914491856584,21.441889095413586,188.001699685145,180.35001255479773,149.86798663163182
5,221.1179976489553,221.1179976489554,-12.0,0.09559951382366473,0.2657615569741476,0.09122795382152954,0.4283233761748511,74.59317738968102,83.81456978434545,18.87874343631635,64.5031812307926
5,6416.968118859608,0.0,-12.0,0.5385597301391232,0.64388386452591,0.6011367094725203,0.553624562447106,130.5960168801607,53.457489799170204,180.15631719605406,197.50334474251213
5,6416.968118859609,0.0,-12.0,0.47700979217262607,0.4076587026040196,0.6028488114913525,0.6420087200352921,47.340011243055315,167.63048449393477,80.91642998012766,18.850057859537753
5,228.35577987883596,228.35577987883593,-12.0,0.09559951382366473,0.2657615569741476,0.097087521660595,0.4283233761748511,74.92727465368839,244.16713700599294,18.87874343631635,64.5031812307926
6,6416.968118859602,0.0,-12.0,0.11657139748276221,0.2897051035274169,0.37387181803048386,0.6298242135497422,47.340011243055315,153.2928850559109,25.890738516721633,89.91470908310836
6,6416.968118859602,0.0,-12.0,0.24689483011510227,0.1432156123252118,0.4533464537511417,0.6210250929207539,21.55513573295745,209.22307822603327,36.9557076940506,192.04288790626958
6,6416.968118859602,0.0,-12.0,0.24689483011510227,0.1377618067447846,0.2373404180737354,0.617140786853433,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
6,6416.968118859602,0.0,-12.0,0.11657139748276221,0.12421335719220694,0.37387181803048386,0.6172828641005237,47.340011243055315,150.4825899348143,25.890738516721633,89.14744983983326
6,6416.968118859602,0.0,-12.0,0.24689483011510227,0.2953068341979443,0.2373404180737354,0.6296821363026293,21.876950585365336,212.03336887895009,240.80990481120267,192.8101339915938
6,6416.968118859602,0.0,-12.0,0.12104460063186899,0.2980402888876889,0.37387181803048386,0.6172828641005237,21.89460741689811,147.40227352268832,25.890738516721633,89.795325675156
6,6416.968118859602,0.0,-12.0,0.11386571108066135,0.18010743207963148,0.49270677443111055,0.5674599657194652,39.00771027298327,201.90945425760708,67.34402299078191,239.4872531997207
6,6416.968118859602,0.0,-12.0,0.4640264578646524,0.36036030964559207,0.4767847118276783,0.6207444659645317,20.432608695671036,212.6225994272592,172.75720184121406,11.653118633975623
6,6416.968118859602,0.0,-12.0,0.16053266515299747,0.2912093898508748,0.3432295886883793,0.5976494702207278,78.11803139114966,126.10699876835805,154.1291611610116,55.67275010441028
6,6416.968118859602,0.0,-12.0,0.3497471375217982,0.4148694077534206,0.340558361193636,0.649264961112357,19.57636282981709,167.4233796904772,4.9704994000488085,247.9023729233881
6,6416.968118859602,0.0,-12.0,0.1612956242026572,0.1793757409753341,0.4894609373533332,0.5964912126327093,71.44397876776988,188.91363953143562,150.04095883599874,77.68654509508004
6,132.47250487363678,132.47250487363678,-12.0,0.13689424094980385,0.14075420738589833,0.23613667721515263,0.33672596901874774,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
6,6416.968118859602,0.0,-12.0,0.11657139748276221,0.2897051035274169,0.37387181803048386,0.6298242135497422,47.343838238791946,153.2928850559109,82.15920038022367,89.6279772868672
6,6416.968118859602,0.0,-12.0,0.12889470264689135,0.18010743207963148,0.49270677443111055,0.5674599657194652,21.550653632071835,201.90945425760708,67.34402299078191,188.11601856433006
6,132.47250487363678,132.47250487363678,-12.0,0.13518140102632278,0.14075420738589833,0.2373404180737354,0.3380017741380466,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
6,6416.968118859602,0.0,-12.0,0.15206216675472825,0.2912093898508748,0.3432295886883793,0.6051877061084672,78.11803139114966,126.10699876835805,150.8105298143365,55.67275010441028
6,136.02265457024095,136.02265457024086,-12.0,0.14903706037804762,0.14075420738589833,0.2373404180737354,0.3380017741380466,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
6,6416.968118859603,0.0,-12.0,0.45978469864595817,0.1432156123252118,0.4769379052781469,0.6210250929207539,21.55513573295745,211.0923958664727,81.58227472108975,192.04288790626958
6,6416.968118859603,0.0,-12.0,0.33122653594519075,0.1772073073470369,0.3481237547989094,0.5672023665183159,181.62194257326254,249.45489221397318,81.78562441779019,243.28377857850074
6,6416.968118859603,0.0,-12.0,0.33122653594519075,0.1772073073470369,0.3433430904063336,0.5672023665183159,181.28784357200175,86.14894105052086,81.78562441779019,243.28377857850074
6,6416.968118859603,0.0,-12.0,0.11657139748276221,0.2829717651472146,0.37387181803048386,0.6298242135497422,47.340011243055315,153.2928850559109,25.879223645150233,208.18702345551478
6,6416.968118859603,0.0,-12.0,0.5363972083947474,0.2933874573068701,0.338180200181303,0.5976494702207278,230.88219040166123,167.16072264001036,7.632259132874296,46.92016252133085
6,6416.968118859603,0.0,-12.0,0.31637303534144295,0.1432156123252118,0.4215369885787484,0.6210250929207539,21.55513573295745,209.28739215123332,235.23127484641634,192.04288790626958
6,6416.968118859603,0.0,-12.0,0.11657139748276221,0.2897051035274169,0.5033034165851501,0.6298242135497422,47.340011243055315,146.95599611369414,25.890738516721633,89.91470908310836
6,6416.968118859603,0.0,-12.0,0.16506210586839454,0.17602140079209364,0.34926845699637554,0.5976494702207278,111.515676569904,119.2205271032755,164.04554903170708,55.67275010441028
6,6416.968118859603,0.0,-12.0,0.45978469864595817,0.1432156123252118,0.4648515370963921,0.6210250929207539,21.55513573295745,186.9949833825988,80.65698971921853,192.04288790626958
6,6416.968118859603,0.0,-12.0,0.11657139748276221,0.29908149639919906,0.37387181803048386,0.6449471459120032,47.340011243055315,168.12622138169604,80.91647044491265,66.70649501503146
6,6416.968118859603,0.0,-12.0,0.24689483011510227,0.29514609340941295,0.2691498844494321,0.6296821363026293,21.876950585365336,211.96905495375003,41.74402425014894,192.8101339915938
6,6416.968118859603,0.0,-12.0,0.10854438903068292,0.4148694077534206,0.35622309273166286,0.649264961112357,75.1129333205113,167.4233796904772,4.9704994000488085,56.789116347897476
6,6416.968118859603,0.0,-12.0,0.11657139748276221,0.28787890095818686,0.37387181803048386,0.6361736221274199,47.340011243055315,153.2928850559109,25.879223645150233,208.18702345551478
6,6416.968118859603,0.0,-12.0,0.32795487028959236,0.1703017503428659,0.3361997410730523,0.5672023665183159,181.28784357200175,86.14894105052086,183.51480914803562,241.89660368306718
6,159.6475469718075,159.6475469718075,-12.0,0.24689483011510227,0.14075420738589833,0.2373404180737354,0.3115612213996156,21.876950585365336,209.22307822603327,240.80990481120267,192.04288790626958
6,6416.968118859604,0.0,-12.0,0.11386571108066135,0.18010743207963148,0.5016382378474419,0.5674599657194652,102.59447890967257,201.90945425760708,67.34402299078191,247.12930692322126
6,159.6475469718075,159.6475469718075,-12.0,0.24482520558039417,0.14075420738589833,0.2373404180737354,0.31011383895540334,21.392927948466372,172.24326409550468,240.80990481120267,192.20266495587052
6,6416.968118859604,0.0,-12.0,0.11386571108066135,0.20059289012329407,0.5004488830802113,0.5684251158219248,47.868244989790156,181.06552744825396,64.55278811868129,247.12930692322126
6,167.87102565518796,159.42506863898305,-12.0,0.24474470501261092,0.2652773390503801,0.17878146363354255,0.08209432445466962,7.898894257284284,206.20892619427258,89.23708242537097,106.78874441862263
6,6416.968118859604,0.0,-12.0,0.11386571108066135,0.20059289012329407,0.5028419659607493,0.5696999600744628,102.59447890967257,201.90945425760708,67.34402299078191,247.12930692322126
6,6416.968118859604,0.0,-12.0,0.5570236724811106,0.1432156123252118,0.4769379052781469,0.6210250929207539,21.55513573295745,176.9423813749588,84.15347287178304,24.905484718228166
6,6416.968118859604,0.0,-12.0,0.29827688954456416,0.08933451557261782,0.4807037259615394,0.627120908296865,231.1009263098331,56.602690096861124,25.879173741026197,207.69219091262485
6,6416.968118859604,0.0,-12.0,0.24689483011510227,0.1377618067447846,0.2373404180737354,0.617140786853433,229.55514060482932,209.22307822603327,239.7803056210468,191.737820282242
6,6416.968118859604,0.0,-12.0,0.4751723836988569,0.14464995724942037,0.4534913542612167,0.6181322911276447,39.004862189129625,113.03235105349577,81.58227472108975,241.1533128431583
6,6416.968118859604,0.0,-12.0,0.11657139748276221,0.12421335719220694,0.37387181803048386,0.6172828641005237,102.6472048888654,150.4825899348143,47.499976188482364,239.08602224299926
6,6416.968118859604,0.0,-12.0,0.11845335347613688,0.17474571112369516,0.5941317001493629,0.5674599657194652,102.67960101433336,15.8803199719963,196.69273273330498,246.01120408161137
6,6416.968118859604,0.0,-12.0,0.11310275307014404,0.2919410811336585,0.34647542573623324,0.5686182233074664,39.00771027298327,128.57849719068153,71.43222568565791,217.0714704482146
6,6416.968118859604,0.0,-12.0,0.29827688954456416,0.0968129230053563,0.4807037259615394,0.627120908296865,231.1009263098331,56.602690096861124,25.8906886125976,89.41946448932808
6,159.6475469718075,159.6475469718075,-12.0,0.24689483011510227,0.14075420738589833,0.2373404180737354,0.3284243655311535,21.876950585365336,209.22307822603327,247.54233166402335,192.04288790626958
